onset	duration	trial_type	value	sample	stim_file
463.53857421875	n/a	blank_white_screen	705	949327	n/a
463.7353515625	n/a	animal_tactile_imagery_task	604	949730	n/a
466.73876953125	n/a	blank_black_screen	706	955881	n/a
468.732421875	n/a	fixation_cross	312	959964	n/a
469.8896484375	n/a	animal_image	1	962334	animals/sheep_PNG2718.png
470.486328125	n/a	mask	701	963556	n/a
471.10546875	n/a	blank_white_screen	705	964824	n/a
471.58984375	n/a	animal_auditory_imagery_task	603	965816	n/a
474.60546875	n/a	blank_white_screen	705	971992	n/a
474.7802734375	n/a	animal_silent_naming_task	601	972350	n/a
477.78857421875	n/a	blank_white_screen	705	978511	n/a
477.97900390625	n/a	animal_visual_imagery_task	602	978901	n/a
480.98876953125	n/a	blank_white_screen	705	985065	n/a
481.1796875	n/a	animal_tactile_imagery_task	604	985456	n/a
484.1884765625	n/a	blank_black_screen	706	991618	n/a
486.17724609375	n/a	fixation_cross	312	995691	n/a
488.11376953125	n/a	animal_image	1	999657	animals/cock_PNG21.png
488.72021484375	n/a	mask	701	1000899	n/a
489.32177734375	n/a	blank_white_screen	705	1002131	n/a
489.81494140625	n/a	animal_auditory_imagery_task	603	1003141	n/a
492.82177734375	n/a	blank_white_screen	705	1009299	n/a
493.01513671875	n/a	animal_silent_naming_task	601	1009695	n/a
496.02197265625	n/a	blank_white_screen	705	1015853	n/a
496.20458984375	n/a	animal_visual_imagery_task	602	1016227	n/a
499.22216796875	n/a	blank_white_screen	705	1022407	n/a
499.40478515625	n/a	animal_tactile_imagery_task	604	1022781	n/a
502.421875	n/a	blank_black_screen	706	1028960	n/a
504.40234375	n/a	fixation_cross	312	1033016	n/a
506.193359375	n/a	animal_image	1	1036684	animals/duck_PNG5028.png
506.7890625	n/a	mask	701	1037904	n/a
507.388671875	n/a	blank_white_screen	705	1039132	n/a
507.8837890625	n/a	animal_auditory_imagery_task	603	1040146	n/a
510.88818359375	n/a	blank_white_screen	705	1046299	n/a
511.083984375	n/a	animal_silent_naming_task	601	1046700	n/a
514.0888671875	n/a	blank_white_screen	705	1052854	n/a
514.28466796875	n/a	animal_visual_imagery_task	602	1053255	n/a
517.28857421875	n/a	blank_white_screen	705	1059407	n/a
517.484375	n/a	animal_tactile_imagery_task	604	1059808	n/a
520.48876953125	n/a	blank_black_screen	706	1065961	n/a
522.4814453125	n/a	fixation_cross	312	1070042	n/a
524.21533203125	n/a	tool_image	1	1073593	tools/bottle_opener_PNG24.png
524.810546875	n/a	mask	701	1074812	n/a
525.42138671875	n/a	blank_white_screen	705	1076063	n/a
525.91650390625	n/a	tool_auditory_imagery_task	603	1077077	n/a
528.921875	n/a	blank_white_screen	705	1083232	n/a
529.10595703125	n/a	tool_silent_naming_task	601	1083609	n/a
532.12158203125	n/a	blank_white_screen	705	1089785	n/a
532.30615234375	n/a	tool_visual_imagery_task	602	1090163	n/a
535.32177734375	n/a	blank_white_screen	705	1096339	n/a
535.50634765625	n/a	tool_tactile_imagery_task	604	1096717	n/a
538.52197265625	n/a	blank_black_screen	706	1102893	n/a
540.5029296875	n/a	blank_white_screen	705	1106950	n/a
542.5029296875	n/a	short_break	702	1111046	n/a
572.484375	n/a	break_end	704	1172448	n/a
574.04443359375	n/a	block_start	300	1175643	n/a
579.0419921875	n/a	fixation_cross	312	1185878	n/a
580.18701171875	n/a	tool_image	1	1188223	tools/vacuum_cleaner_PNG56.png
580.79150390625	n/a	mask	701	1189461	n/a
581.40478515625	n/a	blank_white_screen	705	1190717	n/a
581.88671875	n/a	tool_tactile_imagery_task	604	1191704	n/a
584.88818359375	n/a	blank_white_screen	705	1197851	n/a
585.0869140625	n/a	tool_visual_imagery_task	602	1198258	n/a
588.10498046875	n/a	blank_white_screen	705	1204439	n/a
588.28759765625	n/a	tool_auditory_imagery_task	603	1204813	n/a
591.2880859375	n/a	blank_white_screen	705	1210958	n/a
591.4873046875	n/a	tool_silent_naming_task	601	1211366	n/a
594.48828125	n/a	blank_black_screen	706	1217512	n/a
596.48388671875	n/a	fixation_cross	312	1221599	n/a
598.25390625	n/a	tool_image	1	1225224	tools/broom_PNG58.png
598.85888671875	n/a	mask	701	1226463	n/a
599.47119140625	n/a	blank_white_screen	705	1227717	n/a
599.95361328125	n/a	tool_tactile_imagery_task	604	1228705	n/a
602.97119140625	n/a	blank_white_screen	705	1234885	n/a
603.154296875	n/a	tool_visual_imagery_task	602	1235260	n/a
606.17138671875	n/a	blank_white_screen	705	1241439	n/a
606.3544921875	n/a	tool_auditory_imagery_task	603	1241814	n/a
609.37158203125	n/a	blank_white_screen	705	1247993	n/a
609.5546875	n/a	tool_silent_naming_task	601	1248368	n/a
612.5712890625	n/a	blank_black_screen	706	1254546	n/a
614.55126953125	n/a	fixation_cross	312	1258601	n/a
615.97314453125	n/a	animal_image	1	1261513	animals/elephants_PNG18808.png
616.56884765625	n/a	mask	701	1262733	n/a
617.1708984375	n/a	blank_white_screen	705	1263966	n/a
617.6650390625	n/a	animal_tactile_imagery_task	604	1264978	n/a
620.6708984375	n/a	blank_white_screen	705	1271134	n/a
620.86376953125	n/a	animal_visual_imagery_task	602	1271529	n/a
623.87109375	n/a	blank_white_screen	705	1277688	n/a
624.064453125	n/a	animal_auditory_imagery_task	603	1278084	n/a
627.07080078125	n/a	blank_white_screen	705	1284241	n/a
627.26513671875	n/a	animal_silent_naming_task	601	1284639	n/a
630.27099609375	n/a	blank_black_screen	706	1290795	n/a
632.26123046875	n/a	fixation_cross	312	1294871	n/a
633.85595703125	n/a	tool_image	1	1298137	tools/hand_saw_PNG9540.png
634.46240234375	n/a	mask	701	1299379	n/a
635.0712890625	n/a	blank_white_screen	705	1300626	n/a
635.55712890625	n/a	tool_tactile_imagery_task	604	1301621	n/a
638.57080078125	n/a	blank_white_screen	705	1307793	n/a
638.75732421875	n/a	tool_visual_imagery_task	602	1308175	n/a
641.77099609375	n/a	blank_white_screen	705	1314347	n/a
641.95751953125	n/a	tool_auditory_imagery_task	603	1314729	n/a
644.97119140625	n/a	blank_white_screen	705	1320901	n/a
645.1474609375	n/a	tool_silent_naming_task	601	1321262	n/a
648.154296875	n/a	blank_black_screen	706	1327420	n/a
650.14404296875	n/a	fixation_cross	312	1331495	n/a
651.94091796875	n/a	animal_image	1	1335175	animals/bear_PNG23456.png
652.546875	n/a	mask	701	1336416	n/a
653.154296875	n/a	blank_white_screen	705	1337660	n/a
653.64208984375	n/a	animal_tactile_imagery_task	604	1338659	n/a
656.654296875	n/a	blank_white_screen	705	1344828	n/a
656.84228515625	n/a	animal_visual_imagery_task	602	1345213	n/a
659.85400390625	n/a	blank_white_screen	705	1351381	n/a
660.04150390625	n/a	animal_auditory_imagery_task	603	1351765	n/a
663.05419921875	n/a	blank_white_screen	705	1357935	n/a
663.24169921875	n/a	animal_silent_naming_task	601	1358319	n/a
666.25390625	n/a	blank_black_screen	706	1364488	n/a
668.2392578125	n/a	fixation_cross	312	1368554	n/a
670.0703125	n/a	animal_image	1	1372304	animals/dog_PNG50396.png
670.67578125	n/a	mask	701	1373544	n/a
671.28759765625	n/a	blank_white_screen	705	1374797	n/a
671.7705078125	n/a	animal_tactile_imagery_task	604	1375786	n/a
674.78759765625	n/a	blank_white_screen	705	1381965	n/a
674.97119140625	n/a	animal_visual_imagery_task	602	1382341	n/a
677.98779296875	n/a	blank_white_screen	705	1388519	n/a
678.17138671875	n/a	animal_auditory_imagery_task	603	1388895	n/a
681.1875	n/a	blank_white_screen	705	1395072	n/a
681.3603515625	n/a	animal_silent_naming_task	601	1395426	n/a
684.37060546875	n/a	blank_black_screen	706	1401591	n/a
686.35888671875	n/a	fixation_cross	312	1405663	n/a
687.63525390625	n/a	animal_image	1	1408277	animals/crow_PNG3114.png
688.22998046875	n/a	mask	701	1409495	n/a
688.83740234375	n/a	blank_white_screen	705	1410739	n/a
689.3251953125	n/a	animal_tactile_imagery_task	604	1411738	n/a
692.33740234375	n/a	blank_white_screen	705	1417907	n/a
692.525390625	n/a	animal_visual_imagery_task	602	1418292	n/a
695.537109375	n/a	blank_white_screen	705	1424460	n/a
695.724609375	n/a	animal_auditory_imagery_task	603	1424844	n/a
698.7373046875	n/a	blank_white_screen	705	1431014	n/a
698.92529296875	n/a	animal_silent_naming_task	601	1431399	n/a
701.9375	n/a	blank_black_screen	706	1437568	n/a
703.9228515625	n/a	fixation_cross	312	1441634	n/a
705.75146484375	n/a	animal_image	1	1445379	animals/crab_PNG37.png
706.3466796875	n/a	mask	701	1446598	n/a
706.9541015625	n/a	blank_white_screen	705	1447842	n/a
707.45166015625	n/a	animal_tactile_imagery_task	604	1448861	n/a
710.4541015625	n/a	blank_white_screen	705	1455010	n/a
710.65185546875	n/a	animal_visual_imagery_task	602	1455415	n/a
713.65380859375	n/a	blank_white_screen	705	1461563	n/a
713.84130859375	n/a	animal_auditory_imagery_task	603	1461947	n/a
716.85400390625	n/a	blank_white_screen	705	1468117	n/a
717.04150390625	n/a	animal_silent_naming_task	601	1468501	n/a
720.0537109375	n/a	blank_black_screen	706	1474670	n/a
722.0390625	n/a	fixation_cross	312	1478736	n/a
723.05517578125	n/a	animal_image	1	1480817	animals/frog_PNG35767.png
723.66064453125	n/a	mask	701	1482057	n/a
724.2705078125	n/a	blank_white_screen	705	1483306	n/a
724.75537109375	n/a	animal_tactile_imagery_task	604	1484299	n/a
727.7705078125	n/a	blank_white_screen	705	1490474	n/a
727.9560546875	n/a	animal_visual_imagery_task	602	1490854	n/a
730.970703125	n/a	blank_white_screen	705	1497028	n/a
731.15625	n/a	animal_auditory_imagery_task	603	1497408	n/a
734.17041015625	n/a	blank_white_screen	705	1503581	n/a
734.3564453125	n/a	animal_silent_naming_task	601	1503962	n/a
737.37060546875	n/a	blank_black_screen	706	1510135	n/a
739.35302734375	n/a	fixation_cross	312	1514195	n/a
740.87158203125	n/a	animal_image	1	1517305	animals/tiger_PNG23242.png
741.47802734375	n/a	mask	701	1518547	n/a
742.08740234375	n/a	blank_white_screen	705	1519795	n/a
742.57275390625	n/a	animal_tactile_imagery_task	604	1520789	n/a
745.58740234375	n/a	blank_white_screen	705	1526963	n/a
745.77197265625	n/a	animal_visual_imagery_task	602	1527341	n/a
748.787109375	n/a	blank_white_screen	705	1533516	n/a
748.97216796875	n/a	animal_auditory_imagery_task	603	1533895	n/a
751.9873046875	n/a	blank_white_screen	705	1540070	n/a
752.16162109375	n/a	animal_silent_naming_task	601	1540427	n/a
755.17041015625	n/a	blank_black_screen	706	1546589	n/a
757.15966796875	n/a	fixation_cross	312	1550663	n/a
758.86181640625	n/a	tool_image	1	1554149	tools/сorkscrew_PNG43.png
759.466796875	n/a	mask	701	1555388	n/a
760.0703125	n/a	blank_white_screen	705	1556624	n/a
760.5625	n/a	tool_tactile_imagery_task	604	1557632	n/a
763.5703125	n/a	blank_white_screen	705	1563792	n/a
763.76220703125	n/a	tool_visual_imagery_task	602	1564185	n/a
766.7705078125	n/a	blank_white_screen	705	1570346	n/a
766.962890625	n/a	tool_auditory_imagery_task	603	1570740	n/a
769.97021484375	n/a	blank_white_screen	705	1576899	n/a
770.15185546875	n/a	tool_silent_naming_task	601	1577271	n/a
773.1533203125	n/a	blank_black_screen	706	1583418	n/a
775.150390625	n/a	fixation_cross	312	1587508	n/a
776.662109375	n/a	animal_image	1	1590604	animals/lion_PNG562.png
777.2685546875	n/a	mask	701	1591846	n/a
777.8701171875	n/a	blank_white_screen	705	1593078	n/a
778.36328125	n/a	animal_tactile_imagery_task	604	1594088	n/a
781.3701171875	n/a	blank_white_screen	705	1600246	n/a
781.56396484375	n/a	animal_visual_imagery_task	602	1600643	n/a
784.5703125	n/a	blank_white_screen	705	1606800	n/a
784.76416015625	n/a	animal_auditory_imagery_task	603	1607197	n/a
787.77001953125	n/a	blank_white_screen	705	1613353	n/a
787.953125	n/a	animal_silent_naming_task	601	1613728	n/a
790.97021484375	n/a	blank_black_screen	706	1619907	n/a
792.951171875	n/a	blank_white_screen	705	1623964	n/a
794.94970703125	n/a	short_break	702	1628057	n/a
824.93212890625	n/a	break_end	704	1689461	n/a
825.8369140625	n/a	block_start	300	1691314	n/a
830.8330078125	n/a	fixation_cross	312	1701546	n/a
832.7041015625	n/a	animal_image	1	1705378	animals/frog_PNG35767.png
833.2998046875	n/a	mask	701	1706598	n/a
833.9033203125	n/a	blank_white_screen	705	1707834	n/a
834.39453125	n/a	animal_silent_naming_task	601	1708840	n/a
837.4033203125	n/a	blank_white_screen	705	1715002	n/a
837.5947265625	n/a	animal_auditory_imagery_task	603	1715394	n/a
840.60302734375	n/a	blank_white_screen	705	1721555	n/a
840.794921875	n/a	animal_visual_imagery_task	602	1721948	n/a
843.80322265625	n/a	blank_white_screen	705	1728109	n/a
843.9951171875	n/a	animal_tactile_imagery_task	604	1728502	n/a
847.0029296875	n/a	blank_black_screen	706	1734662	n/a
848.9921875	n/a	fixation_cross	312	1738736	n/a
850.00732421875	n/a	tool_image	1	1740815	tools/hand_saw_PNG9540.png
850.60302734375	n/a	mask	701	1742035	n/a
851.203125	n/a	blank_white_screen	705	1743264	n/a
851.69775390625	n/a	tool_silent_naming_task	601	1744277	n/a
854.703125	n/a	blank_white_screen	705	1750432	n/a
854.89794921875	n/a	tool_auditory_imagery_task	603	1750831	n/a
857.90283203125	n/a	blank_white_screen	705	1756985	n/a
858.09814453125	n/a	tool_visual_imagery_task	602	1757385	n/a
861.10302734375	n/a	blank_white_screen	705	1763539	n/a
861.2978515625	n/a	tool_tactile_imagery_task	604	1763938	n/a
864.30322265625	n/a	blank_black_screen	706	1770093	n/a
866.29541015625	n/a	fixation_cross	312	1774173	n/a
867.48291015625	n/a	tool_image	1	1776605	tools/toothbrash_PNG10557.png
868.078125	n/a	mask	701	1777824	n/a
868.703125	n/a	blank_white_screen	705	1779104	n/a
869.18408203125	n/a	tool_silent_naming_task	601	1780089	n/a
872.1865234375	n/a	blank_white_screen	705	1786238	n/a
872.38330078125	n/a	tool_auditory_imagery_task	603	1786641	n/a
875.38671875	n/a	blank_white_screen	705	1792792	n/a
875.57373046875	n/a	tool_visual_imagery_task	602	1793175	n/a
878.58642578125	n/a	blank_white_screen	705	1799345	n/a
878.7744140625	n/a	tool_tactile_imagery_task	604	1799730	n/a
881.78662109375	n/a	blank_black_screen	706	1805899	n/a
883.771484375	n/a	fixation_cross	312	1809964	n/a
884.84619140625	n/a	animal_image	1	1812165	animals/monkey_PNG18716.png
885.44189453125	n/a	mask	701	1813385	n/a
886.05322265625	n/a	blank_white_screen	705	1814637	n/a
886.54736328125	n/a	animal_silent_naming_task	601	1815649	n/a
889.552734375	n/a	blank_white_screen	705	1821804	n/a
889.7373046875	n/a	animal_auditory_imagery_task	603	1822182	n/a
892.7529296875	n/a	blank_white_screen	705	1828358	n/a
892.9375	n/a	animal_visual_imagery_task	602	1828736	n/a
895.953125	n/a	blank_white_screen	705	1834912	n/a
896.13720703125	n/a	animal_tactile_imagery_task	604	1835289	n/a
899.15283203125	n/a	blank_black_screen	706	1841465	n/a
901.13427734375	n/a	fixation_cross	312	1845523	n/a
902.49365234375	n/a	tool_image	1	1848307	tools/phone_PNG48887.png
903.08984375	n/a	mask	701	1849528	n/a
903.70263671875	n/a	blank_white_screen	705	1850783	n/a
904.19384765625	n/a	tool_silent_naming_task	601	1851789	n/a
907.20263671875	n/a	blank_white_screen	705	1857951	n/a
907.3837890625	n/a	tool_auditory_imagery_task	603	1858322	n/a
910.38623046875	n/a	blank_white_screen	705	1864471	n/a
910.583984375	n/a	tool_visual_imagery_task	602	1864876	n/a
913.5859375	n/a	blank_white_screen	705	1871024	n/a
913.78369140625	n/a	tool_tactile_imagery_task	604	1871429	n/a
916.7861328125	n/a	blank_black_screen	706	1877578	n/a
918.78125	n/a	fixation_cross	312	1881664	n/a
919.96728515625	n/a	tool_image	1	1884093	tools/kettle_PNG8692.png
920.56298828125	n/a	mask	701	1885313	n/a
921.18603515625	n/a	blank_white_screen	705	1886589	n/a
921.66748046875	n/a	tool_silent_naming_task	601	1887575	n/a
924.66943359375	n/a	blank_white_screen	705	1893723	n/a
924.85693359375	n/a	tool_auditory_imagery_task	603	1894107	n/a
927.869140625	n/a	blank_white_screen	705	1900276	n/a
928.05712890625	n/a	tool_visual_imagery_task	602	1900661	n/a
931.0693359375	n/a	blank_white_screen	705	1906830	n/a
931.2578125	n/a	tool_tactile_imagery_task	604	1907216	n/a
934.26904296875	n/a	blank_black_screen	706	1913383	n/a
936.25537109375	n/a	fixation_cross	312	1917451	n/a
937.51953125	n/a	animal_image	1	1920040	animals/lion_PNG562.png
938.11474609375	n/a	mask	701	1921259	n/a
938.73583984375	n/a	blank_white_screen	705	1922531	n/a
939.220703125	n/a	animal_silent_naming_task	601	1923524	n/a
942.23583984375	n/a	blank_white_screen	705	1929699	n/a
942.40966796875	n/a	animal_auditory_imagery_task	603	1930055	n/a
945.41943359375	n/a	blank_white_screen	705	1936219	n/a
945.6103515625	n/a	animal_visual_imagery_task	602	1936610	n/a
948.619140625	n/a	blank_white_screen	705	1942772	n/a
948.8095703125	n/a	animal_tactile_imagery_task	604	1943162	n/a
951.8193359375	n/a	blank_black_screen	706	1949326	n/a
953.80712890625	n/a	fixation_cross	312	1953397	n/a
955.27685546875	n/a	animal_image	1	1956407	animals/cat_PNG50520.png
955.8828125	n/a	mask	701	1957648	n/a
956.48583984375	n/a	blank_white_screen	705	1958883	n/a
956.9775390625	n/a	animal_silent_naming_task	601	1959890	n/a
959.98583984375	n/a	blank_white_screen	705	1966051	n/a
960.177734375	n/a	animal_auditory_imagery_task	603	1966444	n/a
963.18603515625	n/a	blank_white_screen	705	1972605	n/a
963.3779296875	n/a	animal_visual_imagery_task	602	1972998	n/a
966.38623046875	n/a	blank_white_screen	705	1979159	n/a
966.5693359375	n/a	animal_tactile_imagery_task	604	1979534	n/a
969.56884765625	n/a	blank_black_screen	706	1985677	n/a
971.56494140625	n/a	fixation_cross	312	1989765	n/a
972.65380859375	n/a	tool_image	1	1991995	tools/bottle_opener_PNG24.png
973.2490234375	n/a	mask	701	1993214	n/a
973.8525390625	n/a	blank_white_screen	705	1994450	n/a
974.34423828125	n/a	tool_silent_naming_task	601	1995457	n/a
977.3525390625	n/a	blank_white_screen	705	2001618	n/a
977.544921875	n/a	tool_auditory_imagery_task	603	2002012	n/a
980.55224609375	n/a	blank_white_screen	705	2008171	n/a
980.74462890625	n/a	tool_visual_imagery_task	602	2008565	n/a
983.75244140625	n/a	blank_white_screen	705	2014725	n/a
983.9443359375	n/a	tool_tactile_imagery_task	604	2015118	n/a
986.9521484375	n/a	blank_black_screen	706	2021278	n/a
988.94140625	n/a	fixation_cross	312	2025352	n/a
990.7861328125	n/a	tool_image	1	2029130	tools/hand_saw_PNG9540.png
991.380859375	n/a	mask	701	2030348	n/a
992.00244140625	n/a	blank_white_screen	705	2031621	n/a
992.48583984375	n/a	tool_silent_naming_task	601	2032611	n/a
995.50244140625	n/a	blank_white_screen	705	2038789	n/a
995.68603515625	n/a	tool_auditory_imagery_task	603	2039165	n/a
998.70263671875	n/a	blank_white_screen	705	2045343	n/a
998.87548828125	n/a	tool_visual_imagery_task	602	2045697	n/a
1001.8857421875	n/a	blank_white_screen	705	2051862	n/a
1002.07568359375	n/a	tool_tactile_imagery_task	604	2052251	n/a
1005.0859375	n/a	blank_black_screen	706	2058416	n/a
1007.07373046875	n/a	fixation_cross	312	2062487	n/a
1008.8974609375	n/a	animal_image	1	2066222	animals/crab_PNG37.png
1009.494140625	n/a	mask	701	2067444	n/a
1010.1025390625	n/a	blank_white_screen	705	2068690	n/a
1010.5888671875	n/a	animal_silent_naming_task	601	2069686	n/a
1013.60205078125	n/a	blank_white_screen	705	2075857	n/a
1013.7880859375	n/a	animal_auditory_imagery_task	603	2076238	n/a
1016.80224609375	n/a	blank_white_screen	705	2082411	n/a
1016.9892578125	n/a	animal_visual_imagery_task	602	2082794	n/a
1020.00244140625	n/a	blank_white_screen	705	2088965	n/a
1020.18896484375	n/a	animal_tactile_imagery_task	604	2089347	n/a
1023.2021484375	n/a	blank_black_screen	706	2095518	n/a
1025.1865234375	n/a	fixation_cross	312	2099582	n/a
1026.310546875	n/a	animal_image	1	2101884	animals/monkey_PNG18716.png
1026.90576171875	n/a	mask	701	2103103	n/a
1027.5185546875	n/a	blank_white_screen	705	2104358	n/a
1028.01171875	n/a	animal_silent_naming_task	601	2105368	n/a
1031.0185546875	n/a	blank_white_screen	705	2111526	n/a
1031.201171875	n/a	animal_auditory_imagery_task	603	2111900	n/a
1034.2021484375	n/a	blank_white_screen	705	2118046	n/a
1034.4013671875	n/a	animal_visual_imagery_task	602	2118454	n/a
1037.40185546875	n/a	blank_white_screen	705	2124599	n/a
1037.6005859375	n/a	animal_tactile_imagery_task	604	2125006	n/a
1040.61865234375	n/a	blank_black_screen	706	2131187	n/a
1042.59912109375	n/a	blank_white_screen	705	2135243	n/a
1044.59716796875	n/a	short_break	702	2139335	n/a
1074.580078125	n/a	break_end	704	2200740	n/a
1076.05322265625	n/a	block_start	300	2203757	n/a
1081.0576171875	n/a	fixation_cross	312	2214006	n/a
1082.51171875	n/a	tool_image	1	2216984	tools/hammer_PNG1133.png
1083.10693359375	n/a	mask	701	2218203	n/a
1083.71826171875	n/a	blank_white_screen	705	2219455	n/a
1084.212890625	n/a	tool_tactile_imagery_task	604	2220468	n/a
1087.21826171875	n/a	blank_white_screen	705	2226623	n/a
1087.40185546875	n/a	tool_silent_naming_task	601	2226999	n/a
1090.41845703125	n/a	blank_white_screen	705	2233177	n/a
1090.6025390625	n/a	tool_auditory_imagery_task	603	2233554	n/a
1093.61865234375	n/a	blank_white_screen	705	2239731	n/a
1093.802734375	n/a	tool_visual_imagery_task	602	2240108	n/a
1096.818359375	n/a	blank_black_screen	706	2246284	n/a
1098.79931640625	n/a	fixation_cross	312	2250341	n/a
1100.7216796875	n/a	animal_image	1	2254278	animals/cock_PNG21.png
1101.32763671875	n/a	mask	701	2255519	n/a
1101.93505859375	n/a	blank_white_screen	705	2256763	n/a
1102.4228515625	n/a	animal_tactile_imagery_task	604	2257762	n/a
1105.43505859375	n/a	blank_white_screen	705	2263931	n/a
1105.623046875	n/a	animal_silent_naming_task	601	2264316	n/a
1108.634765625	n/a	blank_white_screen	705	2270484	n/a
